35.396175678000006
33.48595469799999
30.13915325500001
29.027289740000015
28.552533486000016
31.704151346999993
30.021840451000003
28.83207771399998
28.865722851999976
28.708099192999953
28.50918926600002
28.42672395400001
28.600336885000047
38.09022374700004
28.39292296100001
28.447992811999995
29.58094400699997
28.828910316999895
28.90180477499996
36.76700713299999
28.60077000199999
28.54106242900002
28.83387007300007
28.646185783000078
28.568339936999905
28.436562148000007
28.46019009099996
28.664239083999973
28.780977478999944
28.458916424999984
28.52477080199992
28.593293824000057
28.555212305000055
28.55880856600004
28.557694278999975
28.585415946000012
28.55698307900002
28.606451548999985
28.583897395999884
28.548043658000097
28.59692539899993
28.461300144000006
28.688640982000152
28.857908068999905
28.583343655000135
28.599579150999944
28.523037914000042
28.492837133999956
28.554109426999958
28.6576638680001
28.711869738999894
28.49182487600001
28.624649216999842
28.48806792000005
28.507467198000086
28.589899667000054
28.50253346999989
28.59876528399991
28.503818877999947
28.482445162999966
28.798576522000076
28.62443363400007
28.542690431999972
28.542597357999966
28.87794761400005
28.53402502599988
28.629289384999993
28.557444399999895
28.567110259999936
28.586565774000064
28.566222676000052
28.49848903100019
28.8167825659998
28.545780724999986
28.46990293700037
28.523071296000126
28.55725695800038
28.526102480999725
28.514475788000254
28.563747765000244
28.529323578000003
28.57804729999998
28.629816699000003
28.55450246800001
28.518794107000303
28.710416992999853
28.79468790100009
28.67172732200015
28.535976283999844
28.42848192199972
28.423624551000103
28.595326718999786
28.530967402999977
28.48696383100014
28.419354353000017
28.73773389300004
28.49255201999995
28.458493847000227
28.38744755100015
28.49029286999985
28.62173995999956
28.498361952000323
28.603059295000094
28.998747096999978
28.552412343000015
28.59895970799971
29.047507001000213
32.985551546999886
33.28477282899985
29.432407484000123
29.06236169900012
28.768911535999905
29.246320086000196
28.891797919000055
28.694929574999605
28.752427610000268
28.94272584600003
28.708788492000167
28.811915937999856
28.89243214499993
28.637952662000316
28.832632903000103
29.22308266600021
28.664166683000076
28.774886936999792
28.639203363999968
28.995152398999835
28.667246987999988
28.728715486000056
29.08156929400002
28.66226099200003
28.70264161499972
29.719898089999788
28.83134036399997
29.008810729000288
28.65420902599999
28.677894511999966
28.761091083999872
28.6612602780001
28.62222341100005
28.778672854999968
28.742999073000192
28.68470149099994
28.745206460999725
28.71036909799932
29.26979161500003
28.619091847999698
29.3077356699996
28.692148693999115
28.729635329000303
28.66839392300062
28.72403800900065
28.805726292000145
28.89304017700033
28.77614325600007
28.802791142999922
28.89997187500012
28.856231783999647
28.70472209200034
28.730884010999944
28.78892760400049
28.693095072999313
28.694566964999467
28.78879540699927
28.833381942000415
28.572813140999642
28.755962702000033
28.822858624999753
29.70565037399956
28.85518779799986
28.798152751999623
28.66719665399978
29.49240188300064
28.698389459999817
28.908232530000532
31.27876900299998
28.865674876999947
29.05764425400048
28.785405004000495
28.734900297999957
28.773035562000587
28.795546183000624
28.65404555400073
28.769399346999307
28.722418284000014
28.66718117399978
28.72649284199997
28.73332961699998
28.751868936999927
29.06235427199954
28.748341907000395
28.778665794999142
28.834899598999982
28.782855747999747
28.74342759800038
28.772658562999823
28.843636296000113
28.67326730700006
28.72933059299976
28.697828502000448
28.631471939999756
28.744157632999304
28.674925351999264
28.680058265000298
29.45980100700035
28.665489639999578
28.677883730999383
28.742307528999845
28.75271747500028
28.630191924000428
28.99527201699948
28.834796443000414
28.69879605999995
28.680766509000023
28.573575023000558
28.75706450600046
28.762227305000124
28.547497460999693
28.614018592999855
28.59923075899951
28.651564735999273
28.741098585000145
28.72751740199965
28.680601858000045
28.674909186999685
28.741070956999465
28.70143477399961
28.7265167380001
28.75261320000027
28.67049036499975
28.578653476
29.004299987000195
28.629036260999783
28.671432490999905
28.91230944200015
28.700151401000767
28.832066415000554
28.716019340999992
28.756721507999828
28.771898246999626
28.61234930200044
29.630225943999903
28.95302240500041
28.715663126000436
28.754436016
28.853030784999646
28.75437475199942
28.73149205699974
28.740155827999843
28.82736296999974
28.81592445699971
28.982272174000173
28.763560418999987
29.039185171999634
30.01616516700051
28.69802824099952
28.943479031000606
28.781141139000283
28.723295763999886
28.797261451999475
28.826981068999885
28.863627562000147
28.80773274800049
28.858134123999662
28.83327783599998
28.71704967000005
28.754064243000357
28.77598813900022
28.779880840999795
28.87179292499968
28.655174241000168
28.850380654999753
29.014493730999675
28.843369133000124
28.79336488699937
28.68434231899937
28.685723137999958
28.948131875999934
28.73464629800037
28.81042183699992
28.867712618999576
28.770578717000717
28.81986172699999
28.81481698800053
28.75424914099858
29.95799395799986
28.80630155200015
28.715753735999897
28.850417562000075
28.733402328998636
28.614049223999245
28.750345518999893
28.691688610999336
29.022786692999944
28.75540943500164
28.77609701399888
28.716507338000156
28.72205899599976
28.846403903000464
28.62288824100142
28.76427258500007
28.832280558999628
28.705643496999983
28.775783888999285
28.865600375000213
28.798284522999893
28.82227144299941
28.685480947000542
28.764288988999397
28.838668204998612
28.656271473999368
28.773648626000067
28.739862491000167
28.68274654800007
28.9851820519998
28.86405413399916
28.756029358000887
28.698149973999534
28.766083010999864
28.783567473999938
28.841684598999564
28.631176748000144
28.758571128999392
28.878255684998294
28.810712118000083
28.80984817999888
28.827803963000406
28.713745421999192
28.885716093000156
28.684688896999432
28.808823227000175
28.935628969999016
28.804470310000397
28.73292026300078
28.810501539999677
29.08625375700103
28.72414338099952
30.053188329999102
28.751837941999838
28.696203851000973
28.747858067999914
28.565464719999
28.607983717000025
28.682906781999918
28.78550476700002
28.689077147000717
29.281744998999784
28.74546932300109
28.769212375998904
28.826161122000485
28.611321241998667
28.66445750299863
28.65773088199967
28.615762854999048
28.76904237599956
28.704450130000623
28.980433255001117
28.76102210099998
28.642278884000916
28.727759903000333
29.10828807300095
